Date,Open,High,Low,Close,Volume
2019-03-15,184.850006,187.330002,183.740005,186.119995,39042900
2019-03-18,185.800003,188.389999,185.789993,188.020004,26219800
2019-03-19,188.350006,188.990005,185.919998,186.529999,31646400
2019-03-20,186.229996,189.490005,184.729996,188.160004,31035200
2019-03-21,190.020004,196.330002,189.809998,195.089996,51034200
2019-03-22,195.339996,197.690002,190.779999,191.050003,42407700
2019-03-25,191.509995,191.979996,186.600006,188.740005,43845300
2019-03-26,191.660004,192.880005,184.580002,186.789993,49800500
2019-03-27,188.75,189.759995,186.550003,188.470001,29848400
2019-03-28,188.949997,189.559998,187.529999,188.720001,20780400
2019-03-29,189.830002,190.080002,188.539993,189.949997,23564000
2019-04-01,191.639999,191.679993,188.380005,191.240005,27862000
2019-04-02,191.089996,194.460007,191.050003,194.020004,22765700
2019-04-03,193.25,196.5,193.149994,195.350006,23271800
2019-04-04,194.789993,196.369995,193.139999,195.690002,19114300
2019-04-05,196.449997,197.100006,195.929993,197.0,18526600
2019-04-08,196.419998,200.229996,196.339996,200.100006,25881700
2019-04-09,200.320007,202.850006,199.229996,199.5,35768200
2019-04-10,198.679993,200.740005,198.179993,200.619995,21695300
2019-04-11,200.850006,201.0,198.440002,198.949997,20900800
2019-04-12,199.199997,200.139999,196.210007,198.869995,27760700
2019-04-15,198.580002,199.850006,198.009995,199.229996,17536600
2019-04-16,199.460007,201.369995,198.559998,199.25,25696400
2019-04-17,199.539993,203.380005,198.610001,203.130005,28906800
2019-04-18,203.119995,204.149994,202.520004,203.860001,24195800
2019-04-22,202.830002,204.940002,202.339996,204.529999,19439500
2019-04-23,204.429993,207.75,203.899994,207.479996,23323000
2019-04-24,207.360001,208.479996,207.050003,207.160004,17540600
2019-04-25,206.830002,207.759995,205.119995,205.279999,18543200
2019-04-26,204.899994,205.0,202.119995,204.300003,18649100
2019-04-29,204.399994,205.970001,203.860001,204.610001,22204700
2019-04-30,203.059998,203.399994,199.110001,200.669998,46534900
2019-05-01,209.880005,215.309998,209.229996,210.520004,64827300
2019-05-02,209.839996,212.649994,208.130005,209.149994,31996300
2019-05-03,210.889999,211.839996,210.229996,211.75,20892400
2019-05-06,204.289993,208.839996,203.5,208.479996,32443100
2019-05-07,205.880005,207.419998,200.830002,202.860001,38763700
2019-05-08,201.899994,205.339996,201.75,202.899994,26339500
2019-05-09,200.399994,201.679993,196.660004,200.720001,34908600
2019-05-10,197.419998,198.850006,192.770004,197.179993,41208700
2019-05-13,187.710007,189.479996,182.850006,185.720001,57430600
2019-05-14,186.410004,189.699997,185.410004,188.660004,36529700
2019-05-15,186.270004,191.75,186.020004,190.919998,26544700
2019-05-16,189.910004,192.470001,188.839996,190.080002,33031400
2019-05-17,186.929993,190.899994,186.759995,189.0,32879100
2019-05-20,183.520004,184.350006,180.279999,183.089996,38612300
2019-05-21,185.220001,188.0,184.699997,186.600006,28364800
2019-05-22,184.660004,185.710007,182.550003,182.779999,29748600
2019-05-23,179.800003,180.539993,177.809998,179.660004,36529700
2019-05-24,180.199997,182.139999,178.619995,178.970001,23714700
2019-05-28,178.919998,180.589996,177.910004,178.229996,27948200
2019-05-29,176.419998,179.350006,176.0,177.380005,28481200
2019-05-30,177.949997,179.229996,176.669998,178.300003,21218400
2019-05-31,176.229996,177.990005,174.990005,175.070007,27043600
2019-06-03,175.600006,177.919998,170.270004,173.300003,40396100
2019-06-04,175.440002,179.830002,174.520004,179.639999,30968000
2019-06-05,184.279999,184.990005,181.139999,182.539993,29773400
2019-06-06,183.080002,185.470001,182.149994,185.220001,22526300
2019-06-07,186.509995,191.919998,185.770004,190.149994,30684400
2019-06-10,191.809998,195.369995,191.619995,192.580002,26220900
2019-06-11,194.860001,196.0,193.600006,194.809998,26932900
2019-06-12,193.949997,195.970001,193.389999,194.190002,18253200
2019-06-13,194.699997,196.789993,193.600006,194.149994,21674600
2019-06-14,191.550003,193.589996,190.300003,192.740005,18761500
2019-06-17,192.899994,194.960007,192.169998,193.889999,14669100
2019-06-18,196.050003,200.289993,195.210007,198.449997,26551000
2019-06-19,199.679993,199.880005,197.309998,197.869995,21124200
2019-06-20,200.369995,200.610001,198.029999,199.460007,21514000
2019-06-21,198.800003,200.850006,198.149994,198.779999,47800600
2019-06-24,198.539993,200.160004,198.169998,198.580002,18220400
2019-06-25,198.429993,199.259995,195.289993,195.570007,21070300
2019-06-26,197.770004,200.990005,197.350006,199.800003,26067500
2019-06-27,200.289993,201.570007,199.570007,199.740005,20899700
2019-06-28,198.679993,199.5,197.050003,197.919998,31110600
2019-07-01,203.169998,204.490005,200.649994,201.550003,27316700
2019-07-02,201.410004,203.130005,201.360001,202.729996,16935200
2019-07-03,203.279999,204.440002,202.690002,204.410004,11362000
2019-07-05,203.350006,205.080002,202.899994,204.229996,17265500
2019-07-08,200.809998,201.399994,198.410004,200.020004,25338600
2019-07-09,199.199997,201.509995,198.809998,201.240005,20578000
2019-07-10,201.850006,203.729996,201.559998,203.229996,17897100
2019-07-11,203.309998,204.389999,201.710007,201.75,20191800
2019-07-12,202.449997,204.0,202.199997,203.300003,17595200
2019-07-15,204.089996,205.869995,204.0,205.210007,16947400
2019-07-16,204.589996,206.110001,203.5,204.5,16866800
2019-07-17,204.050003,205.089996,203.270004,203.350006,14107500
2019-07-18,204.0,205.880005,203.699997,205.660004,18582200
2019-07-19,205.789993,206.5,202.360001,202.589996,20929300
2019-07-22,203.649994,207.229996,203.610001,207.220001,22277900
2019-07-23,208.460007,208.910004,207.289993,208.839996,18355200
2019-07-24,207.669998,209.149994,207.169998,208.669998,14991600
2019-07-25,208.889999,209.240005,206.729996,207.020004,13909600
2019-07-26,207.479996,209.729996,207.139999,207.740005,17618900
2019-07-29,208.460007,210.639999,208.440002,209.679993,21673400
2019-07-30,208.759995,210.160004,207.309998,208.779999,28020200
2019-07-31,216.42,221.37,211.3,213.04,69076591
2019-08-01,213.9,218.03,206.74,208.43,53819866
2019-08-02,205.53,206.43,201.63,204.02,40835468
2019-08-05,197.99,198.65,192.58,193.34,51951682
2019-08-06,196.31,198.07,194.04,197.0,35699033
2019-08-07,195.41,199.56,193.82,199.04,33322941
2019-08-08,200.2,203.53,199.39,203.43,26908934
2019-08-09,201.3,202.76,199.29,200.99,24610389
2019-08-12,199.62,202.05,199.15,200.48,22448011
2019-08-14,203.16,206.44,202.59,202.75,36280085
2019-08-15,203.46,205.14,199.67,201.74,27847448
2019-08-16,204.28,207.16,203.84,206.5,28136573
2019-08-19,210.62,212.73,210.03,210.35,24405328
2019-08-20,210.88,213.35,210.32,210.36,26866126
2019-08-21,212.99,213.65,211.6,212.64,21507385
2019-08-22,213.19,214.44,210.75,212.46,22242577
2019-08-23,209.43,212.05,201.0,202.64,46777292
2019-08-26,205.86,207.19,205.06,206.49,26025949
2019-08-27,207.86,208.55,203.53,204.16,25864849
2019-08-28,204.1,205.72,203.32,205.53,15936376
2019-08-29,208.5,209.32,206.66,209.01,20982635
2019-08-30,210.16,210.45,207.2,208.74,21137297
2019-09-03,206.43,206.98,204.22,205.7,20016084
2019-09-04,208.39,209.48,207.32,209.19,19184711
2019-09-05,212.0,213.97,211.51,213.28,23900030
2019-09-06,214.05,214.42,212.51,213.26,19342868
2019-09-09,214.84,216.44,211.07,214.17,27251767
2019-09-10,213.86,216.78,211.71,216.7,31637000
2019-09-11,218.07,223.71,217.73,223.59,44027330
2019-09-12,224.8,226.42,222.86,223.09,32158775
2019-09-13,220.0,220.79,217.02,218.75,39724517
2019-09-16,217.73,220.13,217.56,219.9,21101583
2019-09-17,219.96,220.82,219.12,220.7,18356581
2019-09-18,221.06,222.85,219.44,222.77,25596811
2019-09-19,222.01,223.76,220.37,220.96,22154786
2019-09-20,221.38,222.56,217.47,217.73,57927766
2019-09-23,218.95,219.84,217.65,218.72,19379355
2019-09-24,221.03,222.49,217.19,217.68,31030039
2019-09-25,218.55,221.5,217.14,221.03,21991682
2019-09-27,220.54,220.96,217.28,218.82,25349614
2019-09-30,220.9,224.58,220.79,223.97,26255569
2019-10-01,225.07,228.22,224.2,224.59,36063990
2019-10-02,223.06,223.58,217.93,218.96,35698886
2019-10-03,218.43,220.96,215.13,220.82,30209724
2019-10-04,225.64,227.49,223.89,227.01,34711274
2019-10-07,226.27,229.93,225.84,227.06,30777930
2019-10-08,225.82,228.06,224.33,224.4,29224749
2019-10-09,227.03,227.79,225.64,227.03,18774167
2019-10-10,227.93,230.44,227.3,230.09,28679419
2019-10-11,232.95,237.64,232.31,236.21,41925879
2019-10-14,234.9,238.13,234.67,235.87,24158053
2019-10-15,236.39,237.65,234.88,235.32,22979925
2019-10-16,233.37,235.24,233.2,234.37,18536390
2019-10-17,235.09,236.15,233.52,235.28,17249905
2019-10-18,234.59,237.58,234.29,236.41,24349750
2019-10-21,237.52,240.99,237.32,240.51,22337392
2019-10-22,241.16,242.2,239.62,239.96,22635881
2019-10-23,242.1,243.24,241.22,243.18,19810188
2019-10-24,244.51,244.8,241.81,243.58,17872202
2019-10-25,243.16,246.73,242.88,246.58,18311225
2019-10-28,247.42,249.25,246.72,249.05,24108427
2019-10-29,248.97,249.75,242.57,243.29,35231928
2019-10-30,244.76,245.3,241.21,243.26,30668815
2019-10-31,247.24,249.17,237.26,248.76,34691510
2019-11-01,249.54,255.93,249.16,255.82,37717843
2019-11-04,257.33,257.85,255.38,257.5,25556937
2019-11-05,257.05,258.19,256.32,257.13,19231812
2019-11-06,256.77,257.49,255.37,257.24,18565666
2019-11-07,258.74,260.35,258.11,259.43,23630306
2019-11-08,258.69,260.44,256.85,260.14,17335731
2019-11-11,258.3,262.47,258.28,262.2,19652911
2019-11-12,261.55,262.79,260.92,261.96,21684513
2019-11-13,261.13,264.78,261.07,264.47,25651935
2019-11-14,263.75,264.88,262.1,262.64,22140360
2019-11-15,263.68,265.77,263.01,265.76,24830020
2019-11-18,265.8,267.43,264.23,267.1,21397208
2019-11-19,267.9,268.0,265.39,266.29,18641710
2019-11-20,265.54,266.08,260.4,263.19,25247798
2019-11-21,263.69,264.01,261.18,262.01,29962879
2019-11-22,262.59,263.18,260.84,261.78,16115215
2019-11-25,262.71,266.44,262.52,266.37,20499458
2019-11-26,266.94,267.16,262.5,264.29,25169007
2019-11-27,265.58,267.98,265.31,267.84,15926003
2019-11-29,266.6,268.0,265.9,267.25,11652601
2019-12-02,267.27,268.25,263.45,264.16,23078055
2019-12-03,258.31,259.53,256.29,259.45,28601747
2019-12-04,261.07,263.31,260.68,261.74,16223645
2019-12-05,263.79,265.89,262.73,265.58,18062757
2019-12-06,267.48,270.8,267.3,270.71,25619676
2019-12-09,270.0,270.8,264.91,266.92,31121969
2019-12-10,268.6,270.07,265.86,268.48,22227690
2019-12-11,268.81,271.1,268.5,270.77,19005006
2019-12-12,267.78,272.56,267.32,271.46,34138567
2019-12-13,271.46,275.3,270.93,275.15,32668391
2019-12-16,277.0,280.79,276.98,279.86,31355258
2019-12-17,279.57,281.77,278.8,280.41,27837277
2019-12-18,279.8,281.9,279.12,279.74,27513069
2019-12-19,279.5,281.18,278.95,280.02,22597686
2019-12-20,282.23,282.65,278.56,279.44,60342151
2019-12-23,280.53,284.25,280.37,284.0,23666927
2019-12-24,284.69,284.89,282.92,284.27,12119307
2019-12-26,284.82,289.98,284.7,289.91,22597224
2019-12-27,291.12,293.97,288.12,289.8,36302305
2019-12-30,289.46,292.69,285.22,291.52,35681083
2019-12-31,289.93,293.68,289.52,293.65,25115409
2020-01-02,296.24,300.6,295.19,300.35,33730174
2020-01-03,297.15,300.58,296.5,297.43,36205024
2020-01-06,293.79,299.96,292.75,299.8,29518095
2020-01-07,299.84,300.9,297.48,298.39,26764940
2020-01-08,297.16,304.44,297.16,303.19,32670684
2020-01-09,307.24,310.43,306.2,309.63,42356733
2020-01-10,310.6,312.67,308.25,310.33,34873887
2020-01-13,311.64,317.07,311.15,316.96,30040660
2020-01-14,316.7,317.57,312.17,312.68,40027129
2020-01-15,311.85,315.5,309.55,311.34,30234970
2020-01-16,313.59,315.7,312.09,315.24,26521634
2020-01-17,316.27,318.74,315.0,318.73,33482325
2020-01-21,317.19,319.02,316.0,316.57,27297725
2020-01-22,318.58,319.99,317.31,317.7,25342465
2020-01-23,317.92,319.56,315.65,319.23,25722300
2020-01-24,320.25,323.33,317.52,318.31,36447410
2020-01-27,310.06,311.77,304.88,308.95,39930215
2020-01-28,312.6,318.4,312.19,317.69,34135484
2020-01-29,324.45,327.85,321.38,324.34,53633476
2020-01-30,320.54,324.09,318.75,323.87,31538662
2020-01-31,320.93,322.68,308.29,309.51,49526983
2020-02-03,304.3,313.49,302.22,308.66,43328242
2020-02-04,315.31,319.64,313.63,318.85,33660094
2020-02-05,323.52,324.76,318.95,321.45,29406036
2020-02-06,322.57,325.22,320.26,325.21,25310126
2020-02-07,322.37,323.4,318.0,320.03,28824539
2020-02-10,314.18,321.55,313.85,321.55,27182528
2020-02-11,323.6,323.9,318.71,319.61,23510454
2020-02-12,321.47,327.22,321.47,327.2,28015193
2020-02-13,324.19,326.22,323.35,324.87,23548677
2020-02-14,324.74,325.98,322.85,324.95,19892784
2020-02-18,315.36,319.75,314.61,319.0,37860117
2020-02-19,320.0,324.57,320.0,323.62,23289548
2020-02-20,322.63,324.65,318.21,320.3,24478886
2020-02-21,318.62,320.45,310.5,313.05,32158182
2020-02-24,297.26,304.18,289.23,298.18,55058666
2020-02-25,300.95,302.53,286.13,288.08,56215521
2020-02-26,286.53,297.88,286.5,292.65,49149715
2020-02-27,281.1,286.0,272.96,273.52,78415858
2020-02-28,257.26,278.41,256.37,273.36,105254146
2020-03-02,282.28,301.44,277.72,298.81,84668370
2020-03-03,303.67,304.0,285.8,289.32,79434776
2020-03-04,296.44,303.4,293.13,302.74,54423810
2020-03-05,295.52,299.55,291.41,292.92,46572077
2020-03-06,282.0,290.82,281.23,289.03,56083579
2020-03-09,263.75,278.09,263.0,266.17,71130784
2020-03-10,277.14,286.44,269.37,285.34,71113952
2020-03-11,277.39,281.22,271.86,275.43,63167641
2020-03-12,255.94,270.0,248.0,248.23,103896800
2020-03-13,264.89,265.57,252.95,262.76,55018998
2020-03-16,241.95,259.08,240.0,242.21,79877022
2020-03-17,247.51,257.61,238.4,252.86,80843386
2020-03-18,239.77,250.0,237.12,246.67,74654028
2020-03-19,247.39,252.84,242.61,244.78,67765624
2020-03-20,247.18,251.83,228.0,229.24,100211360
2020-03-23,228.08,228.5,212.61,224.37,83791918
2020-03-24,236.36,247.69,234.3,246.88,71527472
2020-03-25,250.75,258.25,244.3,245.52,75658263
2020-03-26,246.52,258.68,246.36,258.44,62937900
2020-03-27,252.75,255.87,247.05,247.74,50979306
2020-03-30,250.74,255.52,249.4,254.81,41924152
2020-03-31,255.6,262.49,252.0,254.29,49087958
2020-04-01,246.5,248.72,239.13,240.91,43927615
2020-04-02,240.34,245.15,236.9,244.93,41389161
2020-04-03,242.8,245.7,238.97,241.41,32403985
2020-04-06,250.9,263.11,249.38,262.47,50254541
2020-04-07,270.8,271.7,259.0,259.43,50617620
2020-04-08,262.74,267.37,261.23,266.07,42104270
2020-04-09,268.7,270.07,264.7,267.99,40440718
2020-04-13,268.31,273.7,265.83,273.25,32632072
2020-04-14,280.0,288.25,278.05,287.05,48420246
2020-04-15,282.4,286.33,280.63,284.43,32721526
2020-04-16,287.38,288.2,282.35,286.69,38665242
2020-04-17,284.69,286.95,276.86,282.8,53713400
2020-04-20,277.95,281.68,276.85,276.93,32426238
2020-04-21,276.28,277.25,265.43,268.37,45175424
2020-04-22,273.61,277.9,272.2,276.1,29089015
2020-04-23,275.87,281.75,274.87,275.03,31098967
2020-04-24,277.2,283.01,277.0,282.97,31505035
2020-04-27,281.8,284.54,279.95,283.17,29224531
2020-04-28,285.08,285.83,278.2,278.58,27922296
2020-04-29,284.73,289.67,283.89,287.73,34073319
2020-04-30,289.96,294.53,288.35,293.8,44872428
2020-05-01,286.25,299.0,285.85,289.07,60044427
2020-05-04,289.17,293.69,286.32,293.16,33331763
2020-05-05,295.06,301.0,294.46,297.56,36862373
2020-05-06,300.46,303.24,298.87,300.63,35466847
2020-05-07,303.22,305.17,301.97,303.74,28674525
2020-05-08,305.64,310.35,304.29,310.13,33431098
2020-05-11,308.1,317.05,307.24,315.01,36395433
2020-05-12,317.83,319.69,310.91,311.41,40346939
2020-05-13,312.15,315.95,303.21,307.65,50071900
2020-05-14,304.51,309.79,301.53,309.54,39644841
2020-05-15,300.35,307.9,300.21,307.71,41550592
2020-05-18,313.17,316.5,310.32,314.96,33792952
2020-05-19,315.03,318.52,313.01,313.14,25340445
2020-05-20,316.68,319.52,316.2,319.23,27831910
2020-05-21,318.66,320.89,315.87,316.85,25631220
2020-05-22,315.77,319.23,315.35,318.89,20419844
2020-05-26,323.5,324.24,316.5,316.73,31336596
2020-05-27,316.14,318.71,313.09,318.11,28197372
2020-05-28,316.77,323.44,315.63,318.25,33371527
2020-05-29,319.25,321.15,316.47,317.94,38346436
2020-06-01,317.75,322.35,317.21,321.85,20186357
2020-06-02,320.75,323.44,318.93,323.34,21818610
2020-06-03,324.66,326.2,322.3,325.12,26093062
2020-06-04,324.39,325.62,320.78,322.32,21861693
2020-06-05,323.35,331.75,323.23,331.5,34257497
2020-06-08,330.25,333.6,327.32,333.46,23877764
2020-06-09,332.14,345.61,332.01,343.99,36857646
2020-06-10,347.9,354.77,346.09,352.84,41495672
2020-06-11,349.31,351.06,335.48,335.9,50217394
2020-06-12,344.72,347.8,334.22,338.8,49992832
2020-06-15,333.25,345.68,332.58,342.99,34628546
2020-06-16,351.46,353.2,344.72,352.08,41261776
2020-06-17,355.15,355.4,351.09,351.59,28521108
2020-06-18,351.41,353.45,349.22,351.73,23898263
2020-06-19,354.64,356.56,345.15,349.72,65297310
2020-06-22,351.34,359.46,351.15,358.87,33619266
2020-06-23,364.0,372.38,362.27,366.53,52873169
2020-06-24,365.0,368.79,358.52,360.06,48060368
2020-06-25,360.7,365.0,357.57,364.84,34159117
2020-06-26,364.41,365.32,353.02,353.63,51077123
2020-06-29,353.25,362.17,351.28,361.78,32569376
2020-06-30,360.08,365.98,360.0,364.8,35003012
2020-07-01,365.12,367.36,363.91,364.11,27628698
2020-07-02,367.85,370.47,363.64,364.11,28479966
2020-07-06,370.0,375.78,369.87,373.85,29582498
2020-07-07,375.41,378.62,372.23,372.69,28046123
2020-07-08,376.72,381.5,376.36,381.37,29119921
2020-07-09,385.05,393.91,378.69,382.73,31349901
2020-07-10,381.34,383.92,378.82,383.68,22527780
2020-07-13,389.06,399.82,381.03,381.91,47783593
2020-07-14,379.36,389.02,375.51,388.23,41880011
2020-07-15,395.96,396.99,385.96,390.9,37839761
2020-07-16,386.25,389.62,383.62,386.09,27576011
2020-07-17,387.95,388.59,383.36,385.31,22993946
2020-07-20,385.67,394.0,384.25,393.43,22515247
2020-07-21,396.69,397.0,386.97,388.0,25840997
2020-07-22,386.77,391.9,386.41,389.09,22096271
2020-07-23,387.99,388.31,368.04,371.38,49096095
2020-07-24,363.95,371.88,356.58,370.46,46241312
2020-07-27,374.84,379.62,373.92,379.24,30203836
2020-07-28,377.47,378.2,372.99,373.01,25847398
2020-07-29,375.0,380.92,374.85,380.16,22468840
2020-07-30,376.75,385.19,375.07,384.76,38033571
2020-07-31,411.54,425.66,403.3,425.04,93710564
2020-08-03,432.8,446.55,431.57,435.75,76924483
2020-08-04,436.53,443.16,433.55,438.66,43150242
2020-08-05,437.51,441.57,435.59,440.25,30436359
2020-08-06,441.62,457.65,439.19,455.61,50481739
2020-08-07,452.82,454.7,441.17,444.45,49425708
2020-08-10,450.4,455.1,440.0,450.91,53015966
2020-08-11,447.88,449.93,436.43,437.5,46800516
2020-08-12,441.99,453.1,441.19,452.04,41363291
2020-08-13,457.72,464.17,455.71,460.04,52370240
2020-08-17,464.25,464.35,455.85,458.43,29765644
2020-08-18,457.41,464.0,456.03,462.25,26342486
2020-08-19,463.93,468.65,462.44,462.83,36254045
2020-08-20,463.0,473.57,462.93,473.1,31501684
2020-08-21,477.05,499.47,477.0,497.48,84256386
2020-08-24,514.79,515.14,495.75,503.43,85933636
2020-08-25,498.79,500.72,492.21,499.3,52756345
2020-08-26,504.72,507.97,500.33,506.09,40582147
2020-08-27,508.57,509.94,495.33,500.04,38722595
2020-08-28,504.05,505.77,498.31,499.23,46729621
2020-08-31,127.58,131.0,126.0,129.04,225105116
2020-09-01,132.76,134.8,130.53,134.18,151812619
2020-09-02,137.59,137.98,127.0,131.4,199341934
2020-09-03,126.91,128.84,120.5,120.88,253544288
2020-09-04,120.07,123.7,110.89,120.96,330614922
2020-09-08,113.95,118.99,112.68,112.82,229662577
2020-09-09,117.26,119.14,115.26,117.32,175980458
2020-09-10,120.36,120.5,112.5,113.49,181255239
2020-09-11,114.57,115.23,110.0,112.0,180388434
2020-09-14,114.72,115.93,112.8,115.36,139436801
2020-09-15,118.33,118.83,113.61,115.54,183777107
2020-09-16,115.23,116.0,112.04,112.13,154529863
2020-09-17,109.72,112.2,108.71,110.34,177527417
2020-09-18,110.4,110.88,106.09,106.84,286301665
2020-09-21,104.54,110.19,103.1,110.08,194582041
2020-09-22,112.68,112.86,109.16,111.81,182133159
2020-09-23,111.62,112.11,106.77,107.12,149402203
2020-09-24,105.17,110.25,105.0,108.22,166470751
2020-09-25,108.43,112.44,107.67,112.28,149485917
2020-09-28,115.01,115.32,112.78,114.96,137179200
2020-09-29,114.55,115.31,113.57,114.09,99310023
2020-09-30,113.79,117.26,113.62,115.81,142204006
2020-10-01,117.64,117.72,115.83,116.79,115694822
2020-10-02,112.89,115.37,112.22,113.02,144048101
2020-10-05,113.91,116.65,113.55,116.5,105636638
2020-10-06,115.7,116.12,112.25,113.16,160699187
2020-10-07,114.62,115.55,114.13,115.08,96416830
2020-10-08,116.25,116.4,114.59,114.97,82763094
2020-10-09,115.28,117.0,114.92,116.97,99599459
2020-10-12,120.06,125.18,119.28,124.4,238901893
2020-10-13,125.27,125.39,119.65,121.1,261451643
2020-10-14,121.0,123.03,119.62,121.19,150607823
2020-10-15,118.72,121.2,118.15,120.71,112087413
2020-10-16,121.28,121.55,118.81,119.02,115010994
2020-10-19,119.96,120.42,115.66,115.98,120094355
2020-10-20,116.2,118.98,115.63,117.51,123903998
2020-10-21,116.67,118.71,116.45,116.87,89217621
2020-10-22,117.45,118.04,114.59,115.75,101576592
2020-10-23,116.39,116.55,114.28,115.04,82281960
2020-10-26,114.01,116.55,112.88,115.05,110960503
2020-10-27,115.49,117.28,114.54,116.6,91808010
2020-10-28,115.05,115.43,111.1,111.2,143288073
2020-10-29,112.37,116.93,112.2,115.32,141757696
2020-10-30,111.06,111.99,107.72,108.86,190160153
2020-11-02,109.11,110.68,107.32,108.77,122114419
2020-11-03,109.66,111.49,108.73,110.44,106545183
2020-11-04,114.14,115.59,112.35,114.95,137025115
2020-11-05,117.95,119.62,116.87,119.03,125215817
2020-11-06,118.32,119.2,116.13,118.69,113970810
2020-11-09,120.5,121.99,116.05,116.32,153370607
2020-11-10,115.55,117.59,114.13,115.97,137205455
2020-11-11,117.19,119.63,116.44,119.49,110731115
2020-11-12,119.62,120.53,118.57,119.21,101920720
2020-11-13,119.44,119.67,117.87,119.26,80893724
2020-11-16,118.92,120.99,118.15,120.3,90013868
2020-11-17,119.55,120.67,118.96,119.39,73755903
2020-11-18,118.61,119.82,118.0,118.03,74207294
2020-11-19,117.59,119.06,116.81,118.64,73542610
2020-11-20,118.64,118.77,117.29,117.34,71609546
2020-11-23,117.18,117.62,113.75,113.85,125942158
2020-11-24,113.91,115.85,112.59,115.17,113345892
2020-11-25,115.55,116.75,115.17,116.03,76244673
2020-11-27,116.57,117.49,116.22,116.59,46685046
2020-11-30,116.97,120.97,116.81,119.05,167923464
2020-12-01,121.01,123.47,120.01,122.72,125989992
2020-12-02,122.02,123.37,120.89,123.08,87494065
2020-12-03,123.52,123.78,122.21,122.94,78625845
2020-12-04,122.6,122.86,121.52,122.25,76714157
2020-12-07,122.31,124.57,122.25,123.75,85905234
2020-12-08,124.37,124.98,123.09,124.38,81483638
2020-12-09,124.53,125.95,121.0,121.78,112535074
2020-12-10,120.5,123.87,120.15,123.24,80568167
2020-12-11,122.43,122.76,120.55,122.41,86762260
2020-12-14,122.6,123.35,121.54,121.78,79179111
2020-12-15,124.34,127.9,124.13,127.88,155989199
2020-12-16,127.41,128.37,126.56,127.81,96979995
2020-12-17,128.9,129.58,128.04,128.7,87877615
2020-12-18,128.96,129.1,126.12,126.66,191290657
2020-12-21,125.02,128.31,123.45,128.23,115025858
2020-12-22,131.61,134.41,129.65,131.88,167617436
2020-12-23,132.16,132.43,130.78,130.96,87725085
